,close,high,low,open,volume
1599810000.0,332.58,332.64,332.47,332.59,3681
1599810060.0,332.28,332.58,332.14,332.57,2137
1599810120.0,332.38,332.68,332.27,332.27,1903
1599810180.0,332.19,332.47,332.12,332.4,769
1599810240.0,332.28,332.44,332.11,332.21,1573
1599810300.0,332.53,332.57,332.22,332.27,1110
1599810360.0,332.65,332.85,332.51,332.54,2316
1599810420.0,332.38,332.73,332.28,332.68,1507
1599810480.0,331.97,332.42,331.75,332.37,3824
1599810540.0,332.44,332.53,331.96,331.98,2587
1599810600.0,332.3,332.6,332.29,332.47,1466
1599810660.0,332.35,332.45,332.2,332.29,679
1599810720.0,332.15,332.51,332.13,332.34,986
1599810780.0,332.44,332.45,332.13,332.14,610
1599810840.0,332.16,332.43,332.12,332.43,864
1599810900.0,332.13,332.41,332.04,332.19,1330
1599810960.0,331.85,332.13,331.77,332.1,1174
1599811020.0,332.08,332.2,331.87,331.87,1376
1599811080.0,331.66,332.17,331.59,332.08,2326
1599811140.0,331.7,331.84,331.63,331.65,1553
1599811200.0,331.56,331.79,331.5,331.7,2851
1599811260.0,331.26,331.71,331.15,331.56,2422
1599811320.0,331.19,331.35,331.0,331.25,3206
1599811380.0,331.41,331.57,331.13,331.17,2221
1599811440.0,331.3,331.49,331.26,331.43,1131
1599811500.0,331.88,331.93,331.3,331.31,3525
1599811560.0,332.03,332.04,331.77,331.87,2226
1599811620.0,332.05,332.11,331.93,332.01,2532
1599811680.0,331.91,332.06,331.85,332.04,768
1599811740.0,331.99,332.03,331.76,331.9,757
1599811800.0,332.32,332.32,331.73,331.97,1417
1599811860.0,332.38,332.45,332.24,332.34,2812
1599811920.0,332.26,332.51,332.21,332.4,1431
1599811980.0,332.44,332.57,332.26,332.26,921
1599812040.0,332.22,332.45,332.17,332.45,696
1599812100.0,332.46,332.46,332.18,332.18,456
1599812160.0,332.39,332.54,332.31,332.46,1141
1599812220.0,332.09,332.45,332.09,332.39,1421
1599812280.0,332.15,332.22,331.99,332.08,1333
1599812340.0,332.32,332.42,332.15,332.16,991
1599812400.0,332.21,332.37,332.1,332.32,468
1599812460.0,332.61,332.73,332.2,332.21,1656
1599812520.0,332.5,332.71,332.5,332.62,578
1599812580.0,332.59,332.64,332.33,332.51,1193
1599812640.0,332.28,332.65,332.23,332.61,1700
1599812700.0,332.0,332.44,331.99,332.28,1245
1599812760.0,331.77,332.02,331.66,331.98,1557
1599812820.0,332.01,332.01,331.71,331.79,1150
1599812880.0,331.7,332.05,331.58,332.01,1126
1599812940.0,331.48,331.71,331.45,331.7,892
1599813000.0,331.41,331.7,331.39,331.48,1260
1599813060.0,331.39,331.53,331.26,331.41,1312
1599813120.0,331.45,331.5,331.12,331.42,1483
1599813180.0,331.89,331.93,331.45,331.46,1786
1599813240.0,331.83,332.01,331.75,331.88,1051
1599813300.0,332.14,332.19,331.72,331.85,1440
1599813360.0,332.32,332.35,332.05,332.16,1562
1599813420.0,332.52,332.61,332.32,332.32,1916
1599813480.0,332.35,332.56,332.21,332.52,1354
1599813540.0,332.53,332.63,332.35,332.35,799
1599813600.0,332.42,332.56,332.39,332.53,925
1599813660.0,332.51,332.66,332.25,332.42,1567
1599813720.0,332.64,332.64,332.34,332.54,1135
1599813780.0,333.06,333.13,332.63,332.65,2844
1599813840.0,333.01,333.06,332.88,333.06,895
1599813900.0,332.86,333.08,332.86,333.0,1282
1599813960.0,332.82,332.92,332.77,332.87,793
1599814020.0,332.81,332.95,332.77,332.83,484
1599814080.0,332.68,332.82,332.57,332.81,1068
1599814140.0,332.66,332.87,332.63,332.68,700
1599814200.0,332.4,332.78,332.25,332.68,1895
1599814260.0,332.34,332.48,332.33,332.4,512
1599814320.0,332.67,332.75,332.22,332.34,1033
1599814380.0,332.65,332.69,332.5,332.69,976
1599814440.0,332.89,332.93,332.64,332.64,1199
1599814500.0,333.0,333.01,332.69,332.88,718
1599814560.0,332.9,333.04,332.81,333.0,747
1599814620.0,332.84,332.97,332.74,332.9,616
1599814680.0,332.63,332.84,332.56,332.84,708
1599814740.0,332.41,332.7,332.4,332.63,509
1599814800.0,332.66,332.75,332.4,332.41,1160
1599814860.0,332.79,332.91,332.67,332.68,940
1599814920.0,333.38,333.43,332.75,332.79,2768
1599814980.0,333.21,333.38,333.1,333.38,1216
1599815040.0,333.19,333.27,333.03,333.18,1227
1599815100.0,333.15,333.4,333.08,333.2,687
1599815160.0,333.64,333.68,333.13,333.13,2209
1599815220.0,333.76,333.78,333.53,333.65,2037
1599815280.0,333.79,333.83,333.57,333.74,2360
1599815340.0,333.94,334.06,333.78,333.78,2526
1599815400.0,333.83,334.1,333.79,333.94,2118
1599815460.0,333.67,333.98,333.44,333.83,3360
1599815520.0,333.7,333.84,333.63,333.68,879
1599815580.0,334.1,334.23,333.62,333.69,2298
1599815640.0,334.04,334.13,333.9,334.1,1111
1599815700.0,333.66,334.05,333.57,334.05,1067
1599815760.0,333.65,333.8,333.57,333.65,684
1599815820.0,333.79,333.85,333.63,333.67,553
1599815880.0,333.74,334.04,333.73,333.8,769
1599815940.0,333.55,333.74,333.51,333.73,1197
1599816000.0,333.55,333.8,333.43,333.56,742
1599816060.0,333.87,333.94,333.54,333.54,1296
1599816120.0,333.92,333.97,333.76,333.89,879
1599816180.0,334.08,334.19,333.92,333.93,1347
1599816240.0,334.19,334.2,333.98,334.08,738
1599816300.0,334.3,334.32,334.07,334.18,2130
1599816360.0,333.89,334.32,333.83,334.29,2140
1599816420.0,333.68,333.92,333.61,333.89,1138
1599816480.0,333.76,334.01,333.66,333.67,1976
1599816540.0,333.62,333.86,333.62,333.76,639
1599816600.0,333.45,333.8,333.41,333.6,1737
1599816660.0,333.19,333.46,333.03,333.43,2483
1599816720.0,333.48,333.54,333.17,333.17,1231
1599816780.0,333.3,333.53,333.26,333.48,569
1599816840.0,333.19,333.32,333.11,333.3,802
1599816900.0,333.16,333.36,333.1,333.23,1860
1599816960.0,333.14,333.33,333.09,333.17,1141
1599817020.0,332.91,333.31,332.8,333.16,2294
1599817080.0,332.9,333.18,332.9,332.91,924
1599817140.0,332.65,332.92,332.58,332.9,1662
1599817200.0,332.55,332.8,332.44,332.64,2200
1599817260.0,332.66,332.68,332.36,332.54,1752
1599817320.0,332.76,332.86,332.63,332.65,874
1599817380.0,332.61,332.82,332.56,332.78,970
1599817440.0,333.0,333.08,332.62,332.62,1390
1599817500.0,333.5,333.61,333.01,333.01,3077
1599817560.0,333.37,333.51,333.26,333.51,1195
1599817620.0,333.22,333.43,333.13,333.36,1133
1599817680.0,333.54,333.54,333.25,333.25,985
1599817740.0,333.84,333.96,333.53,333.53,2436
1599817800.0,334.03,334.09,333.68,333.84,1732
1599817860.0,333.86,334.11,333.85,334.05,1876
1599817920.0,334.23,334.4,333.85,333.87,2116
1599817980.0,334.54,334.65,334.14,334.24,3247
1599818040.0,334.43,334.69,334.35,334.53,1658
1599818100.0,334.38,334.46,334.19,334.43,1881
1599818160.0,334.55,334.69,334.3,334.39,1492
1599818220.0,334.5,334.64,334.36,334.56,956
1599818280.0,334.87,334.92,334.51,334.51,1932
1599818340.0,334.71,334.92,334.71,334.86,1580
1599818400.0,334.93,335.12,334.72,334.73,2730
1599818460.0,335.21,335.22,334.91,334.91,2371
1599818520.0,335.25,335.29,335.04,335.22,2986
1599818580.0,335.16,335.36,335.09,335.26,2234
1599818640.0,335.0,335.29,334.95,335.16,2278
1599818700.0,334.7,335.02,334.68,334.99,2598
1599818760.0,334.68,334.94,334.65,334.69,2244
1599818820.0,334.28,334.68,334.28,334.68,2323
1599818880.0,334.27,334.46,334.24,334.29,2317
1599818940.0,334.3,334.36,334.03,334.27,2810
1599819000.0,334.43,334.6,334.22,334.29,3046
1599819060.0,334.35,334.57,334.31,334.45,2218
1599819120.0,334.17,334.49,333.96,334.33,2564
1599819180.0,334.33,334.44,334.17,334.17,1871
1599819240.0,334.37,334.41,334.24,334.3,1745
1599819300.0,334.22,334.54,334.21,334.37,1858
1599819360.0,334.2,334.24,333.85,334.22,2911
1599819420.0,334.22,334.31,334.14,334.2,3008
1599819480.0,334.58,334.68,334.15,334.24,2679
1599819540.0,334.36,334.6,334.28,334.58,2402
1599819600.0,334.38,334.61,333.96,334.36,5740
1599819660.0,334.16,334.49,334.16,334.38,2026
1599819720.0,334.24,334.3,334.09,334.17,3629
1599819780.0,334.13,334.39,334.0,334.25,3230
1599819840.0,333.99,334.19,333.96,334.12,2721
1599819900.0,333.94,334.09,333.82,333.99,4189
1599819960.0,334.34,334.36,333.87,333.96,2854
1599820020.0,334.12,334.36,334.11,334.35,3035
1599820080.0,334.31,334.42,334.11,334.13,3765
1599820140.0,334.08,334.39,334.02,334.31,8577
1600056000.0,337.68,337.74,337.48,337.49,3616
1600056060.0,337.55,337.97,337.55,337.67,2423
1600056120.0,337.55,337.71,337.49,337.53,1174
1600056180.0,337.43,337.55,337.19,337.54,1893
1600056240.0,337.27,337.49,337.22,337.44,1373
1600056300.0,336.98,337.41,336.95,337.28,2691
1600056360.0,337.44,337.45,336.93,336.96,2258
1600056420.0,337.47,337.61,337.41,337.44,1164
1600056480.0,337.43,337.5,337.33,337.47,662
1600056540.0,337.59,337.68,337.28,337.4,970
1600056600.0,338.17,338.18,337.53,337.6,2689
1600056660.0,338.17,338.25,338.07,338.16,3010
1600056720.0,338.3,338.3,338.05,338.18,990
1600056780.0,338.23,338.33,338.18,338.3,1204
1600056840.0,338.26,338.37,338.18,338.22,1481
1600056900.0,338.39,338.44,338.27,338.27,1509
1600056960.0,338.7,338.73,338.31,338.39,2312
1600057020.0,338.81,338.87,338.63,338.7,2941
1600057080.0,338.73,338.94,338.72,338.81,2266
1600057140.0,338.83,338.83,338.62,338.72,1351
1600057200.0,338.77,339.0,338.73,338.83,1796
1600057260.0,338.83,338.88,338.75,338.78,845
1600057320.0,338.81,338.89,338.75,338.84,1373
1600057380.0,338.72,338.85,338.68,338.81,1271
1600057440.0,338.66,338.78,338.64,338.73,724
1600057500.0,338.65,338.71,338.56,338.66,1058
1600057560.0,338.97,339.0,338.64,338.64,1890
1600057620.0,339.02,339.06,338.91,338.97,1487
1600057680.0,338.9,339.03,338.83,339.02,1621
1600057740.0,338.94,338.94,338.78,338.89,1024
1600057800.0,338.82,339.25,338.79,338.94,3381
1600057860.0,338.9,338.9,338.76,338.83,691
1600057920.0,339.24,339.3,338.91,338.91,1230
1600057980.0,339.38,339.45,339.1,339.23,1315
1600058040.0,339.43,339.44,339.26,339.38,2633
1600058100.0,339.44,339.45,339.32,339.42,1300
1600058160.0,339.71,339.72,339.4,339.44,1914
1600058220.0,339.62,339.73,339.5,339.71,1953
1600058280.0,339.6,339.67,339.55,339.61,804
1600058340.0,339.65,339.77,339.53,339.61,1841
1600058400.0,339.55,339.77,339.48,339.63,1313
1600058460.0,339.47,339.63,339.47,339.55,1192
1600058520.0,339.59,339.62,339.46,339.49,533
1600058580.0,339.58,339.68,339.54,339.6,524
1600058640.0,339.44,339.59,339.42,339.58,1163
1600058700.0,339.75,339.76,339.43,339.46,1995
1600058760.0,339.8,339.87,339.61,339.74,1928
1600058820.0,339.86,339.98,339.78,339.81,2053
1600058880.0,339.96,339.97,339.83,339.86,987
1600058940.0,340.03,340.04,339.94,339.96,1377
1600059000.0,340.0,340.1,339.97,340.03,1427
1600059060.0,340.04,340.08,339.97,340.0,1662
1600059120.0,340.1,340.12,339.95,340.04,1552
1600059180.0,340.04,340.18,339.95,340.1,1068
1600059240.0,340.08,340.17,340.04,340.07,688
1600059300.0,340.07,340.1,339.96,340.08,1007
1600059360.0,340.07,340.11,340.04,340.08,970
1600059420.0,340.1,340.17,340.08,340.09,2269
1600059480.0,340.23,340.26,340.07,340.09,1096
1600059540.0,340.19,340.38,340.19,340.23,1198
1600059600.0,340.05,340.23,340.02,340.19,1575
1600059660.0,339.85,340.05,339.75,340.05,2566
1600059720.0,339.9,339.92,339.72,339.85,1604
1600059780.0,339.83,339.98,339.83,339.9,834
1600059840.0,339.81,339.9,339.64,339.83,1562
1600059900.0,339.92,339.95,339.78,339.81,983
1600059960.0,339.87,340.02,339.81,339.92,1013
1600060020.0,339.88,339.97,339.82,339.86,917
1600060080.0,339.71,339.95,339.7,339.89,671
1600060140.0,339.63,339.8,339.6,339.72,680
1600060200.0,339.64,339.76,339.62,339.62,413
1600060260.0,339.71,339.79,339.61,339.65,765
1600060320.0,339.86,339.89,339.67,339.71,730
1600060380.0,339.84,339.87,339.78,339.84,483
1600060440.0,339.75,339.97,339.72,339.85,593
1600060500.0,339.71,339.88,339.65,339.75,626
1600060560.0,339.65,339.76,339.62,339.7,684
1600060620.0,339.6,339.67,339.59,339.64,704
1600060680.0,339.57,339.71,339.56,339.6,499
1600060740.0,339.7,339.78,339.57,339.58,1133
1600060800.0,339.74,339.87,339.68,339.7,1065
1600060860.0,339.93,339.94,339.67,339.73,792
1600060920.0,339.88,340.04,339.86,339.93,923
1600060980.0,339.76,339.86,339.68,339.86,494
1600061040.0,339.71,339.83,339.7,339.77,520
1600061100.0,339.5,339.75,339.47,339.7,691
1600061160.0,339.61,339.67,339.49,339.5,729
1600061220.0,339.65,339.7,339.59,339.61,478
1600061280.0,339.68,339.73,339.66,339.66,330
1600061340.0,339.69,339.76,339.68,339.68,304
1600061400.0,339.66,339.85,339.6,339.69,799
1600061460.0,339.58,339.72,339.57,339.67,765
1600061520.0,339.62,339.74,339.57,339.59,543
1600061580.0,339.64,339.72,339.61,339.63,444
1600061640.0,339.81,339.84,339.62,339.64,850
1600061700.0,339.85,339.87,339.7,339.81,796
1600061760.0,339.85,339.94,339.81,339.85,629
1600061820.0,339.82,339.86,339.77,339.85,696
1600061880.0,339.77,339.83,339.69,339.8,455
1600061940.0,339.73,339.92,339.73,339.77,631
1600062000.0,339.42,339.77,339.39,339.72,875
1600062060.0,339.29,339.48,339.28,339.41,1033
1600062120.0,339.28,339.34,339.23,339.28,1128
1600062180.0,339.34,339.36,339.21,339.27,945
1600062240.0,339.36,339.4,339.27,339.34,663
1600062300.0,339.52,339.61,339.34,339.36,925
1600062360.0,339.58,339.58,339.5,339.52,269
1600062420.0,339.57,339.66,339.57,339.59,521
1600062480.0,339.54,339.6,339.53,339.56,283
1600062540.0,339.44,339.51,339.43,339.51,712
1600062600.0,339.49,339.59,339.44,339.44,471
1600062660.0,339.52,339.67,339.49,339.5,608
1600062720.0,339.49,339.65,339.47,339.53,274
1600062780.0,339.57,339.68,339.46,339.49,316
1600062840.0,339.69,339.73,339.57,339.58,393
1600062900.0,339.68,339.73,339.65,339.68,358
1600062960.0,339.67,339.73,339.63,339.68,466
1600063020.0,339.62,339.73,339.62,339.66,580
1600063080.0,339.74,339.79,339.61,339.62,534
1600063140.0,339.77,339.82,339.72,339.74,478
1600063200.0,339.92,339.94,339.77,339.79,531
1600063260.0,339.98,339.98,339.92,339.93,563
1600063320.0,339.99,340.09,339.95,339.97,1625
1600063380.0,339.85,339.99,339.82,339.99,876
1600063440.0,339.88,339.9,339.77,339.86,701
1600063500.0,339.86,339.99,339.84,339.88,692
1600063560.0,339.81,339.89,339.8,339.85,553
1600063620.0,339.84,339.87,339.75,339.82,579
1600063680.0,339.83,339.93,339.73,339.84,345
1600063740.0,340.08,340.1,339.84,339.84,685
1600063800.0,340.08,340.11,339.98,340.08,312
1600063860.0,340.07,340.1,340.01,340.07,318
1600063920.0,340.11,340.14,340.06,340.06,440
1600063980.0,340.21,340.22,340.11,340.11,790
1600064040.0,340.15,340.21,340.05,340.19,620
1600064100.0,339.98,340.18,339.96,340.14,800
1600064160.0,339.98,340.06,339.96,339.99,489
1600064220.0,339.81,340.03,339.77,340.0,566
1600064280.0,339.69,339.82,339.62,339.81,818
1600064340.0,339.67,339.73,339.65,339.69,552
1600064400.0,339.86,339.87,339.66,339.68,804
1600064460.0,339.62,339.9,339.59,339.87,575
1600064520.0,339.75,339.78,339.63,339.64,392
1600064580.0,339.76,339.83,339.72,339.76,304
1600064640.0,339.81,339.84,339.75,339.76,473
1600064700.0,339.86,339.88,339.75,339.81,494
1600064760.0,339.9,339.93,339.79,339.86,496
1600064820.0,339.87,339.89,339.79,339.89,346
1600064880.0,339.88,339.88,339.77,339.88,377
1600064940.0,339.81,339.92,339.78,339.87,540
1600065000.0,339.96,339.98,339.63,339.78,1304
1600065060.0,340.06,340.07,339.96,339.96,347
1600065120.0,340.01,340.06,339.96,340.06,340
1600065180.0,340.01,340.06,339.96,340.0,254
1600065240.0,339.99,340.07,339.97,340.01,470
1600065300.0,340.0,340.04,339.86,339.99,820
1600065360.0,339.96,340.01,339.88,340.01,850
1600065420.0,339.94,340.0,339.88,339.96,575
1600065480.0,340.01,340.01,339.94,339.95,486
1600065540.0,340.03,340.08,340.0,340.02,588
1600065600.0,339.92,340.04,339.92,340.02,706
1600065660.0,339.88,339.93,339.84,339.92,451
1600065720.0,339.98,339.98,339.85,339.88,248
1600065780.0,339.92,339.98,339.87,339.98,353
1600065840.0,339.69,339.94,339.66,339.91,656
1600065900.0,339.61,339.7,339.6,339.68,541
1600065960.0,339.83,339.83,339.6,339.61,433
1600066020.0,339.88,339.9,339.82,339.85,536
1600066080.0,339.83,339.92,339.81,339.89,418
1600066140.0,339.7,339.83,339.69,339.82,496
1600066200.0,339.58,339.72,339.55,339.69,371
1600066260.0,339.54,339.6,339.41,339.59,804
1600066320.0,339.73,339.75,339.48,339.53,1034
1600066380.0,339.59,339.77,339.58,339.73,559
1600066440.0,339.61,339.62,339.5,339.58,453
1600066500.0,339.67,339.7,339.54,339.6,742
1600066560.0,339.71,339.74,339.64,339.66,495
1600066620.0,339.75,339.78,339.67,339.7,521
1600066680.0,339.62,339.73,339.61,339.73,651
1600066740.0,339.73,339.75,339.62,339.63,453
1600066800.0,339.82,339.91,339.72,339.72,802
1600066860.0,339.67,339.81,339.64,339.81,458
1600066920.0,339.58,339.67,339.55,339.67,1059
1600066980.0,339.57,339.6,339.54,339.58,361
1600067040.0,339.52,339.57,339.51,339.56,446
1600067100.0,339.55,339.58,339.44,339.5,666
1600067160.0,339.65,339.67,339.49,339.53,381
1600067220.0,339.65,339.71,339.64,339.65,980
1600067280.0,339.51,339.64,339.49,339.64,380
1600067340.0,339.52,339.55,339.49,339.52,190
1600067400.0,339.65,339.68,339.48,339.5,437
1600067460.0,339.62,339.67,339.58,339.64,380
1600067520.0,339.66,339.71,339.61,339.62,339
1600067580.0,339.75,339.77,339.61,339.66,424
1600067640.0,339.67,339.8,339.67,339.75,487
1600067700.0,339.62,339.71,339.6,339.69,215
1600067760.0,339.62,339.74,339.62,339.63,219
1600067820.0,339.63,339.64,339.55,339.61,363
1600067880.0,339.52,339.71,339.51,339.63,456
1600067940.0,339.45,339.56,339.45,339.52,596
1600068000.0,339.65,339.65,339.44,339.46,439
1600068060.0,339.68,339.7,339.58,339.66,382
1600068120.0,339.65,339.68,339.61,339.68,316
1600068180.0,339.56,339.66,339.52,339.66,391
1600068240.0,339.36,339.6,339.25,339.54,1567
1600068300.0,339.35,339.42,339.32,339.36,378
1600068360.0,339.4,339.47,339.35,339.36,803
1600068420.0,339.4,339.5,339.36,339.4,615
1600068480.0,339.48,339.49,339.34,339.38,395
1600068540.0,339.58,339.6,339.44,339.47,726
1600068600.0,339.81,339.81,339.57,339.57,1118
1600068660.0,339.84,339.84,339.76,339.81,394
1600068720.0,339.67,339.83,339.66,339.83,258
1600068780.0,339.65,339.76,339.64,339.66,325
1600068840.0,339.47,339.67,339.46,339.66,356
1600068900.0,339.29,339.49,339.29,339.45,495
1600068960.0,339.05,339.38,339.03,339.28,2072
1600069020.0,339.14,339.21,339.01,339.04,716
1600069080.0,339.0,339.15,338.95,339.15,692
1600069140.0,338.99,339.0,338.94,339.0,469
1600069200.0,338.97,339.04,338.91,339.0,859
1600069260.0,338.87,338.97,338.82,338.97,894
1600069320.0,338.88,338.99,338.86,338.87,546
1600069380.0,339.02,339.04,338.88,338.88,415
1600069440.0,339.06,339.14,339.02,339.03,530
1600069500.0,338.84,339.06,338.78,339.05,802
1600069560.0,338.69,338.86,338.67,338.85,1284
1600069620.0,338.67,338.76,338.65,338.69,622
1600069680.0,338.6,338.73,338.57,338.69,984
1600069740.0,338.46,338.6,338.37,338.6,2201
1600069800.0,338.55,338.58,338.43,338.44,1014
1600069860.0,338.48,338.56,338.45,338.55,291
1600069920.0,338.24,338.48,338.21,338.48,1454
1600069980.0,338.49,338.52,338.21,338.24,1123
1600070040.0,338.53,338.6,338.46,338.49,1077
1600070100.0,338.55,338.56,338.35,338.51,1107
1600070160.0,338.54,338.58,338.47,338.56,665
1600070220.0,338.64,338.64,338.43,338.54,1182
1600070280.0,338.75,338.78,338.62,338.63,714
1600070340.0,338.76,338.76,338.68,338.76,537
1600070400.0,338.67,338.88,338.64,338.76,3083
1600070460.0,338.4,338.69,338.39,338.68,1109
1600070520.0,338.16,338.43,338.08,338.39,3198
1600070580.0,338.27,338.41,338.14,338.15,1089
1600070640.0,338.35,338.45,338.26,338.28,741
1600070700.0,338.32,338.43,338.2,338.33,468
1600070760.0,338.48,338.5,338.3,338.32,571
1600070820.0,338.45,338.62,338.45,338.48,612
1600070880.0,338.31,338.43,338.24,338.43,483
1600070940.0,338.43,338.46,338.25,338.3,226
1600071000.0,338.34,338.53,338.34,338.43,416
1600071060.0,338.32,338.47,338.25,338.32,264
1600071120.0,338.44,338.5,338.29,338.33,436
1600071180.0,338.43,338.44,338.35,338.43,248
1600071240.0,338.31,338.44,338.3,338.42,173
1600071300.0,338.65,338.68,338.22,338.31,685
1600071360.0,338.63,338.72,338.61,338.64,1069
1600071420.0,338.71,338.75,338.56,338.65,477
1600071480.0,338.83,338.84,338.68,338.71,1116
1600071540.0,338.73,338.83,338.73,338.82,338
1600071600.0,338.77,338.79,338.73,338.73,225
1600071660.0,338.88,338.9,338.76,338.76,325
1600071720.0,338.9,338.91,338.86,338.87,317
1600071780.0,339.03,339.03,338.89,338.9,674
1600071840.0,339.04,339.07,339.0,339.03,961
1600071900.0,339.08,339.11,339.02,339.04,502
1600071960.0,338.97,339.08,338.96,339.08,581
1600072020.0,339.01,339.02,338.96,338.96,348
1600072080.0,338.87,339.01,338.87,339.01,503
1600072140.0,338.9,338.99,338.88,338.88,355
1600072200.0,338.73,338.91,338.64,338.9,1044
1600072260.0,338.55,338.84,338.51,338.74,801
1600072320.0,338.67,338.77,338.55,338.55,233
1600072380.0,338.68,338.75,338.63,338.66,218
1600072440.0,338.87,338.88,338.69,338.7,302
1600072500.0,339.1,339.1,338.85,338.87,865
1600072560.0,339.2,339.23,339.07,339.1,1050
1600072620.0,339.23,339.23,339.13,339.2,417
1600072680.0,339.23,339.27,339.21,339.23,597
1600072740.0,339.24,339.28,339.2,339.24,297
1600072800.0,339.17,339.33,339.16,339.24,938
1600072860.0,339.28,339.29,339.15,339.16,310
1600072920.0,339.29,339.32,339.14,339.28,356
1600072980.0,339.25,339.31,339.22,339.28,401
1600073040.0,339.25,339.3,339.19,339.26,282
1600073100.0,339.31,339.34,339.19,339.26,419
1600073160.0,339.25,339.31,339.17,339.31,444
1600073220.0,339.23,339.31,339.17,339.23,572
1600073280.0,339.17,339.3,339.17,339.23,242
1600073340.0,339.19,339.22,339.07,339.16,611
1600073400.0,339.14,339.25,339.02,339.19,583
1600073460.0,339.04,339.18,339.03,339.14,545
1600073520.0,339.33,339.39,339.04,339.05,1307
1600073580.0,339.29,339.35,339.25,339.32,360
1600073640.0,339.34,339.36,339.21,339.29,662
1600073700.0,338.94,339.32,338.89,339.32,963
1600073760.0,339.01,339.03,338.89,338.94,941
1600073820.0,338.98,339.07,338.87,339.01,392
1600073880.0,338.96,339.04,338.88,338.97,286
1600073940.0,338.84,338.96,338.77,338.94,438
1600074000.0,338.81,338.97,338.78,338.85,433
1600074060.0,338.97,338.97,338.81,338.81,355
1600074120.0,338.96,339.09,338.95,338.98,657
1600074180.0,338.93,339.02,338.86,338.95,487
1600074240.0,338.84,339.04,338.76,338.92,560
1600074300.0,338.71,338.88,338.66,338.85,748
1600074360.0,338.71,338.78,338.67,338.71,405
1600074420.0,338.73,338.77,338.66,338.71,293
1600074480.0,338.73,338.76,338.68,338.72,338
1600074540.0,338.74,338.75,338.64,338.73,518
1600074600.0,338.98,339.02,338.73,338.73,1382
1600074660.0,338.47,339.14,338.45,338.99,1844
1600074720.0,338.53,338.67,338.44,338.47,821
1600074780.0,338.75,338.75,338.52,338.55,865
1600074840.0,338.87,338.95,338.75,338.75,961
1600074900.0,338.62,338.93,338.59,338.88,1065
1600074960.0,338.61,338.75,338.55,338.61,457
1600075020.0,338.82,338.85,338.63,338.63,446
1600075080.0,338.77,338.85,338.69,338.82,315
1600075140.0,338.71,338.77,338.62,338.74,343
1600075200.0,338.83,338.86,338.62,338.73,594
1600075260.0,339.12,339.14,338.78,338.83,891
1600075320.0,339.13,339.13,338.95,339.09,663
1600075380.0,339.1,339.17,339.07,339.15,506
1600075440.0,338.5,339.1,338.49,339.1,2180
1600075500.0,337.97,338.49,337.9,338.47,4274
1600075560.0,338.09,338.22,337.95,337.98,1862
1600075620.0,338.27,338.31,338.07,338.09,2469
1600075680.0,338.56,338.56,338.13,338.28,1259
1600075740.0,338.68,338.76,338.55,338.57,1443
1600075800.0,338.64,338.87,338.5,338.69,1743
1600075860.0,338.66,338.71,338.5,338.66,915
1600075920.0,338.68,338.73,338.46,338.66,699
1600075980.0,338.4,338.69,338.4,338.69,804
1600076040.0,338.42,338.43,338.24,338.38,853
1600076100.0,338.4,338.57,338.23,338.43,1658
1600076160.0,338.5,338.64,338.36,338.41,364
1600076220.0,338.42,338.58,338.17,338.5,1058
1600076280.0,338.45,338.45,338.24,338.42,748
1600076340.0,338.53,338.68,338.44,338.44,748
1600076400.0,338.24,338.52,338.21,338.52,1000
1600076460.0,338.19,338.28,338.17,338.24,594
1600076520.0,338.22,338.36,338.08,338.2,1148
1600076580.0,338.05,338.38,338.04,338.24,1776
1600076640.0,338.24,338.28,338.04,338.06,2247
1600076700.0,337.96,338.24,337.95,338.22,1426
1600076760.0,337.97,338.09,337.9,337.96,1795
1600076820.0,338.18,338.2,337.96,337.97,1268
1600076880.0,338.58,338.61,338.17,338.17,1968
1600076940.0,338.53,338.65,338.46,338.59,715
1600077000.0,338.3,338.53,338.3,338.53,639
1600077060.0,338.06,338.36,338.05,338.29,854
1600077120.0,337.87,338.15,337.85,338.07,1458
1600077180.0,337.7,337.87,337.54,337.87,2367
1600077240.0,337.72,337.85,337.66,337.7,1191
1600077300.0,337.82,337.99,337.7,337.75,1525
1600077360.0,337.93,337.94,337.77,337.82,798
1600077420.0,338.32,338.32,337.88,337.93,2418
1600077480.0,338.33,338.38,338.25,338.33,1058
1600077540.0,338.33,338.39,338.25,338.34,749
1600077600.0,338.52,338.57,338.31,338.34,1356
1600077660.0,338.27,338.52,338.26,338.52,1161
1600077720.0,338.14,338.37,338.12,338.27,952
1600077780.0,338.04,338.3,338.04,338.13,2644
1600077840.0,338.33,338.38,338.0,338.03,935
1600077900.0,338.41,338.42,338.14,338.33,969
1600077960.0,338.47,338.54,338.39,338.4,1243
1600078020.0,338.64,338.64,338.47,338.47,1798
1600078080.0,338.88,338.88,338.52,338.65,3583
1600078140.0,338.8,338.91,338.72,338.87,1909
1600078200.0,338.98,339.01,338.77,338.8,2185
1600078260.0,339.03,339.05,338.84,339.0,2500
1600078320.0,339.22,339.25,338.99,339.04,3187
1600078380.0,339.27,339.27,339.03,339.21,3612
1600078440.0,339.3,339.4,339.24,339.27,3253
1600078500.0,339.25,339.4,339.17,339.31,3055
1600078560.0,339.36,339.36,339.18,339.24,3910
1600078620.0,339.56,339.57,339.23,339.35,5380
1600078680.0,339.54,339.64,339.48,339.55,4586
